STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00304207	JAMESTOWN	20050117	9999	-56	-128	NA	-56	-128	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050118	9999	-94	-172	NA	-94	-172	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050119	9999	-94	-178	NA	-94	-178	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050120	9999	-39	-94	NA	-39	-94	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050121	9999	-78	-200	NA	-78	-200	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050122	9999	-100	-222	NA	-100	-222	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050123	9999	-100	-156	NA	-100	-156	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050124	9999	-117	-250	NA	-117	-250	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050125	9999	-44	-183	NA	-44	-183	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050126	9999	-6	-44	NA	-6	-44	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050127	9999	-11	-189	NA	-11	-189	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050128	9999	-83	-261	NA	-83	-261	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050129	9999	-17	-267	NA	-17	-267	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050130	9999	-11	-178	NA	-11	-178	424.0	42.100	-79.250
USC00304207	JAMESTOWN	20050131	9999	33	-167	NA	33	-167	424.0	42.100	-79.250
