STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00363321	GLENMOORE	19970103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970106	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970107	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970108	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970109	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970110	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970111	51	9999	9999	51	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970112	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970113	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970114	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970115	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970116	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970117	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970118	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970119	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970120	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970121	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970122	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970123	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970124	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970125	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970126	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970127	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970128	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970129	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970130	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19970131	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980101	25	9999	9999	25	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980102	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980103	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980104	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980105	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980106	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980107	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980108	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980109	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980110	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980111	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980112	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980113	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980114	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980115	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
USC00363321	GLENMOORE	19980116	0	9999	9999	0	NA	NA	152.4	40.0997	-75.7505
