STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366151	NATRONA	19970105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970106	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970107	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970108	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970109	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970110	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970111	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970112	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970113	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970114	51	9999	9999	51	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970115	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970116	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970117	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970118	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970119	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970120	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970121	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970122	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970123	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970124	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970125	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970126	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970127	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970128	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970129	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970130	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19970131	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980101	76	9999	9999	76	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980102	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980103	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980104	9999	9999	9999	NA	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980105	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980106	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980107	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980108	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980109	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980110	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980111	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980112	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980113	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980114	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980115	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980116	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980117	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980118	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980119	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980120	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980121	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980122	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980123	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980124	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980125	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980126	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980127	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980128	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980129	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980130	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19980131	0	9999	9999	0	NA	NA	231.6	40.6141	-79.7193
USC00366151	NATRONA	19990101	25	9999	9999	25	NA	NA	231.6	40.6141	-79.7193
