STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366649	OSWAYO	19970104	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970105	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970106	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970107	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970108	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970109	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970110	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970111	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970112	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970113	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970114	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970115	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970116	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970117	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970118	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970119	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970120	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970121	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970122	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970123	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970124	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970125	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970126	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970127	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970128	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970129	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970130	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19970131	152	9999	9999	152	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980101	279	9999	9999	279	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980102	254	9999	9999	254	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980103	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980104	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980105	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980106	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980107	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980108	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980109	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980110	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980111	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980112	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980113	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980114	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980115	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980116	0	9999	9999	0	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980117	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980118	25	9999	9999	25	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980119	51	9999	9999	51	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980120	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980121	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980122	76	9999	9999	76	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980123	127	9999	9999	127	NA	NA	521.2	41.9167	-78.0000
USC00366649	OSWAYO	19980124	102	9999	9999	102	NA	NA	521.2	41.9167	-78.0000
