STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00183415	FROSTBURG	20040128	406	-39	-111	406	-39	-111	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20040129	381	-83	-144	381	-83	-144	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20040130	406	-50	-133	406	-50	-133	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20040131	381	-100	-189	381	-100	-189	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050101	0	150	39	0	150	39	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050102	0	133	22	0	133	22	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050103	0	111	11	0	111	11	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050104	0	133	106	0	133	106	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050105	0	122	44	0	122	44	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050106	0	44	0	0	44	0	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050107	0	100	-22	0	100	-22	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050108	0	22	-22	0	22	-22	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050109	0	83	0	0	83	0	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050110	0	50	-33	0	50	-33	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050111	0	67	0	0	67	0	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050112	0	33	11	0	33	11	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050113	0	100	28	0	100	28	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050114	0	167	0	0	167	0	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050115	0	0	-78	0	0	-78	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050116	0	-17	-83	0	-17	-83	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050117	25	-33	-144	25	-33	-144	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050118	25	9999	9999	25	NA	NA	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050119	25	-111	-178	25	-111	-178	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050120	51	-33	-122	51	-33	-122	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050121	25	-39	-117	25	-39	-117	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050122	51	-72	-139	51	-72	-139	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050123	152	-39	-178	152	-39	-178	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050124	152	-128	-178	152	-128	-178	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050125	127	-61	-150	127	-61	-150	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050126	127	50	-67	127	50	-67	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050127	76	44	-150	76	44	-150	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050128	76	-83	-183	76	-83	-183	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050129	76	-56	-183	76	-56	-183	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050130	102	-11	-128	102	-11	-128	660.8	39.66667	-78.93333
USC00183415	FROSTBURG	20050131	102	11	-106	102	11	-106	660.8	39.66667	-78.93333
