STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369933	YORKPUMPSTATION	19960131	0	39	-61	0	39	-61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970101	0	39	-72	0	39	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970102	0	94	-39	0	94	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970103	0	200	89	0	200	89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970104	0	183	61	0	183	61	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970105	0	206	111	0	206	111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970106	0	161	11	0	161	11	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970107	0	111	-33	0	111	-33	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970108	0	44	-56	0	44	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970109	51	6	-50	51	6	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970110	25	44	-39	25	44	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970111	25	11	-72	25	11	-72	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970112	25	-28	-89	25	-28	-89	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970113	25	-22	-117	25	-22	-117	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970114	25	-11	-111	25	-11	-111	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970115	25	56	-133	25	56	-133	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970116	25	67	-6	25	67	-6	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970117	25	6	-139	25	6	-139	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970118	25	-83	-144	25	-83	-144	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970119	25	-56	-178	25	-56	-178	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970120	25	39	-122	25	39	-122	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970121	25	56	-67	25	56	-67	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970122	0	89	-39	0	89	-39	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970123	0	122	17	0	122	17	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970124	0	72	-50	0	72	-50	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970125	0	83	28	0	83	28	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970126	0	39	-44	0	39	-44	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970127	0	17	-56	0	17	-56	118.9	39.9167	-76.7500
USC00369933	YORKPUMPSTATION	19970128	0	78	-6	0	78	-6	118.9	39.9167	-76.7500
