STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369367	WAYNESBURG	20040130	127	-28	-117	127	-28	-117	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20040131	127	-89	-172	127	-89	-172	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050101	0	144	94	0	144	94	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050102	0	167	56	0	167	56	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050103	0	178	61	0	178	61	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050104	0	139	83	0	139	83	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050105	0	89	61	0	89	61	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050106	0	72	39	0	72	39	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050107	0	117	-6	0	117	-6	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050108	0	56	-6	0	56	-6	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050109	0	100	-17	0	100	-17	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050110	0	83	-11	0	83	-11	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050111	0	78	-11	0	78	-11	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050112	0	144	22	0	144	22	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050113	0	178	89	0	178	89	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050114	0	222	11	0	222	11	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050115	0	22	-72	0	22	-72	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050116	0	11	-72	0	11	-72	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050117	51	-28	-128	51	-28	-128	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050118	51	-83	-206	51	-83	-206	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050119	51	-61	-200	51	-61	-200	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050120	51	-6	-67	51	-6	-67	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050121	25	-28	-111	25	-28	-111	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050122	25	-67	-144	25	-67	-144	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050123	51	22	-150	51	22	-150	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050124	51	-72	-194	51	-72	-194	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050125	51	-39	-161	51	-39	-161	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050126	25	61	-39	25	61	-39	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050127	0	50	-133	0	50	-133	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050128	0	-56	-167	0	-56	-167	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050129	0	-11	-161	0	-11	-161	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050130	51	28	-100	51	28	-100	286.5	39.8986	-80.1656
USC00369367	WAYNESBURG	20050131	25	39	-122	25	39	-122	286.5	39.8986	-80.1656
