STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369298	WARREN	20050120	152	-33	-94	152	-33	-94	368.8	41.8467	-79.1494
USC00369298	WARREN	20050121	102	-72	-189	102	-72	-189	368.8	41.8467	-79.1494
USC00369298	WARREN	20050122	102	-111	-194	102	-111	-194	368.8	41.8467	-79.1494
USC00369298	WARREN	20050123	178	-100	-156	178	-100	-156	368.8	41.8467	-79.1494
USC00369298	WARREN	20050124	178	-122	-211	178	-122	-211	368.8	41.8467	-79.1494
USC00369298	WARREN	20050125	203	-56	-183	203	-56	-183	368.8	41.8467	-79.1494
USC00369298	WARREN	20050126	203	0	-56	203	0	-56	368.8	41.8467	-79.1494
USC00369298	WARREN	20050127	178	0	-144	178	0	-144	368.8	41.8467	-79.1494
USC00369298	WARREN	20050128	178	-100	-228	178	-100	-228	368.8	41.8467	-79.1494
USC00369298	WARREN	20050129	178	-17	-228	178	-17	-228	368.8	41.8467	-79.1494
USC00369298	WARREN	20050130	178	11	-117	178	11	-117	368.8	41.8467	-79.1494
USC00369298	WARREN	20050131	152	28	-133	152	28	-133	368.8	41.8467	-79.1494
