STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00285003	LONGVALLEY	19970101	9999	17	-133	NA	17	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970102	9999	-17	-117	NA	-17	-117	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970103	9999	39	-22	NA	39	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970104	9999	161	39	NA	161	39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970105	9999	89	44	NA	89	44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970106	9999	117	44	NA	117	44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970107	9999	94	-39	NA	94	-39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970108	9999	17	-50	NA	17	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970109	9999	22	-56	NA	22	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970110	9999	6	-44	NA	6	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970111	9999	44	-56	NA	44	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970112	9999	-17	-117	NA	-17	-117	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970113	9999	-22	-100	NA	-22	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970114	9999	11	-94	NA	11	-94	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970115	9999	0	-111	NA	0	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970116	9999	39	-111	NA	39	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970117	9999	61	-133	NA	61	-133	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970118	9999	-89	-167	NA	-89	-167	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970119	9999	-111	-189	NA	-111	-189	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970120	9999	-67	-178	NA	-67	-178	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970121	9999	-11	-111	NA	-11	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970122	9999	44	-72	NA	44	-72	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970123	9999	72	-22	NA	72	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970124	9999	111	-67	NA	111	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970125	9999	61	-61	NA	61	-61	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970126	9999	78	-33	NA	78	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970127	9999	6	-78	NA	6	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970128	9999	28	-67	NA	28	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970129	9999	56	-67	NA	56	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970130	9999	-11	-106	NA	-11	-106	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19970131	9999	-11	-89	NA	-11	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980101	9999	-11	-122	NA	-11	-122	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980102	9999	-11	-117	NA	-11	-117	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980103	9999	83	-6	NA	83	-6	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980104	9999	167	56	NA	167	56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980105	9999	167	44	NA	167	44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980106	9999	89	56	NA	89	56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980107	9999	167	67	NA	167	67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980108	9999	156	78	NA	156	78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980109	9999	200	89	NA	200	89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980110	9999	178	11	NA	178	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980111	9999	100	-22	NA	100	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980112	9999	111	-33	NA	111	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980113	9999	56	-22	NA	56	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980114	9999	78	-50	NA	78	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980115	9999	11	-78	NA	11	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980116	9999	39	-56	NA	39	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980117	9999	33	-11	NA	33	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980118	9999	50	-11	NA	50	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980119	9999	17	-11	NA	17	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980120	9999	33	-11	NA	33	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980121	9999	39	-50	NA	39	-50	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980122	9999	28	-39	NA	28	-39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980123	9999	33	-39	NA	33	-39	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980124	9999	39	11	NA	39	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980125	9999	67	-11	NA	67	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980126	9999	44	-44	NA	44	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980127	9999	56	-44	NA	56	-44	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980128	9999	28	-22	NA	28	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980129	9999	22	-22	NA	22	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980130	9999	111	-22	NA	111	-22	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19980131	9999	83	-11	NA	83	-11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990101	9999	-56	-100	NA	-56	-100	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990102	9999	-28	-150	NA	-28	-150	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990103	9999	17	-139	NA	17	-139	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990104	9999	83	-56	NA	83	-56	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990105	9999	-22	-111	NA	-22	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990106	9999	-28	-128	NA	-28	-128	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990107	9999	-6	-128	NA	-6	-128	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990108	9999	0	-94	NA	0	-94	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990109	9999	6	-72	NA	6	-72	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990110	9999	44	-89	NA	44	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990111	9999	-17	-89	NA	-17	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990112	9999	-39	-89	NA	-39	-89	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990113	9999	67	-67	NA	67	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990114	9999	83	-111	NA	83	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990115	9999	6	-111	NA	6	-111	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990116	9999	22	-78	NA	22	-78	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990117	9999	56	-67	NA	56	-67	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990118	9999	100	0	NA	100	0	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990119	9999	122	11	NA	122	11	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990120	9999	78	17	NA	78	17	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990121	9999	78	-33	NA	78	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990122	9999	61	-33	NA	61	-33	167.6	40.78333	-74.78333
USC00285003	LONGVALLEY	19990123	9999	50	44	NA	50	44	167.6	40.78333	-74.78333
