STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368184	SLIPPERYROCK	20040123	9999	-89	-156	NA	-89	-156	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040124	9999	-56	-239	NA	-56	-239	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040125	9999	-78	-228	NA	-78	-228	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040126	9999	-11	-94	NA	-11	-94	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040127	9999	17	-89	NA	17	-89	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040128	9999	-44	-111	NA	-44	-111	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040129	9999	-67	-144	NA	-67	-144	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040130	9999	-94	-150	NA	-94	-150	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20040131	9999	-72	-167	NA	-72	-167	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050101	9999	106	11	NA	106	11	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050102	9999	172	61	NA	172	61	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050103	9999	133	50	NA	133	50	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050104	9999	78	22	NA	78	22	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050105	9999	33	11	NA	33	11	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050106	9999	89	-11	NA	89	-11	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050107	9999	33	-11	NA	33	-11	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050108	9999	33	0	NA	33	0	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050109	9999	83	-6	NA	83	-6	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050110	9999	50	-6	NA	50	-6	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050111	9999	89	6	NA	89	6	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050112	9999	161	83	NA	161	83	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050113	9999	206	6	NA	206	6	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050114	9999	11	-94	NA	11	-94	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050115	9999	0	-83	NA	0	-83	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050116	9999	-22	-128	NA	-22	-128	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050117	9999	-83	-172	NA	-83	-172	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050118	9999	-72	-156	NA	-72	-156	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050119	9999	-11	-83	NA	-11	-83	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050120	9999	-39	-161	NA	-39	-161	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050121	9999	-56	-172	NA	-56	-172	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050122	9999	-33	-156	NA	-33	-156	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050123	9999	-83	-178	NA	-83	-178	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050124	9999	-44	-172	NA	-44	-172	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050125	9999	44	-56	NA	44	-56	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050126	9999	33	-167	NA	33	-167	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050127	9999	-33	-217	NA	-33	-217	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050128	9999	11	-217	NA	11	-217	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050129	9999	33	-94	NA	33	-94	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050130	9999	72	-128	NA	72	-128	381.0	41.0557	-80.0601
USC00368184	SLIPPERYROCK	20050131	9999	61	-122	NA	61	-122	381.0	41.0557	-80.0601
