STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00307799	SLIDEMOUNTAIN	20030121	635	-117	-206	635	-117	-206	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030122	610	-133	-200	610	-133	-200	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030123	610	-161	-206	610	-161	-206	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030124	610	-156	-228	610	-156	-228	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030125	610	-117	-200	610	-117	-200	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030126	610	-67	-122	610	-67	-122	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030127	660	-67	-217	660	-67	-217	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030128	635	-167	-222	635	-167	-222	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030129	635	-94	-167	635	-94	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030130	635	-39	-156	635	-39	-156	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20030131	635	-28	-144	635	-28	-144	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040101	0	33	-39	0	33	-39	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040102	0	-11	-44	0	-11	-44	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040103	0	33	-22	0	33	-22	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040104	0	78	17	0	78	17	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040105	0	28	-22	0	28	-22	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040106	0	-6	-78	0	-6	-78	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040107	25	-61	-167	25	-61	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040108	25	-128	-167	25	-128	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040109	25	-106	-228	25	-106	-228	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040110	51	-183	-261	51	-183	-261	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040111	51	-183	-250	51	-183	-250	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040112	127	-56	-183	127	-56	-183	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040113	127	-22	-56	127	-22	-56	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040114	152	-33	-244	152	-33	-244	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040115	203	-178	-244	203	-178	-244	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040116	178	-178	-267	178	-178	-267	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040117	152	-139	-200	152	-139	-200	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040118	152	-44	-144	152	-44	-144	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040119	178	-33	-144	178	-33	-144	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040120	178	-128	-144	178	-128	-144	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040121	178	-111	-167	178	-111	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040122	178	-83	-167	178	-83	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040123	229	-44	-183	229	-44	-183	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040124	229	-156	-194	229	-156	-194	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040125	229	-144	-233	229	-144	-233	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040126	229	-144	-217	229	-144	-217	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040127	330	-100	-172	330	-100	-172	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040128	533	-78	-133	533	-78	-133	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040129	533	-78	-133	533	-78	-133	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040130	483	-111	-167	483	-111	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20040131	406	-111	-167	406	-111	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050101	0	67	0	0	67	0	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050102	0	28	-56	0	28	-56	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050103	0	56	-39	0	56	-39	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050104	0	72	-6	0	72	-6	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050105	25	44	-33	25	44	-33	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050106	178	-28	-67	178	-28	-67	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050107	152	0	-67	152	0	-67	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050108	152	-17	-83	152	-17	-83	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050109	152	-11	-83	152	-11	-83	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050110	152	-28	-83	152	-28	-83	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050111	152	-11	-83	152	-11	-83	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050112	229	0	-61	229	0	-61	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050113	127	72	-6	127	72	-6	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050114	51	128	-22	51	128	-22	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050115	76	-22	-133	76	-22	-133	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050116	76	-72	-128	76	-72	-128	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050117	102	-78	-122	102	-78	-122	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050118	102	-122	-222	102	-122	-222	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050119	102	-161	-228	102	-161	-228	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050120	178	-94	-167	178	-94	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050121	178	-106	-233	178	-106	-233	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050122	178	-161	-239	178	-161	-239	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050123	483	-106	-167	483	-106	-167	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050124	483	-150	-228	483	-150	-228	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050125	381	-111	-172	381	-111	-172	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050126	406	-72	-122	406	-72	-122	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050127	406	-56	-211	406	-56	-211	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050128	330	-156	-239	330	-156	-239	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050129	279	-83	-211	279	-83	-211	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050130	279	-6	-122	279	-6	-122	807.7	42.01667	-74.41667
USC00307799	SLIDEMOUNTAIN	20050131	279	-6	-144	279	-6	-144	807.7	42.01667	-74.41667
