STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00366886	PHILADELPHIA	19970101	9999	-6	-39	NA	-6	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970102	9999	67	-6	NA	67	-6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970103	9999	156	83	NA	156	83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970104	9999	117	72	NA	117	72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970105	9999	167	67	NA	167	67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970106	9999	106	6	NA	106	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970107	9999	17	-39	NA	17	-39	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970108	9999	33	-44	NA	33	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970109	9999	6	-33	NA	6	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970110	9999	44	6	NA	44	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970111	9999	-28	-83	NA	-28	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970112	9999	-50	-100	NA	-50	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970113	9999	-44	-100	NA	-44	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970114	9999	-39	-100	NA	-39	-100	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970115	9999	28	-83	NA	28	-83	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970116	9999	50	-67	NA	50	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970117	9999	-61	-133	NA	-61	-133	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970118	9999	-106	-144	NA	-106	-144	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970119	9999	-111	-161	NA	-111	-161	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970120	9999	-11	-106	NA	-11	-106	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970121	9999	44	-44	NA	44	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970122	9999	89	-28	NA	89	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970123	9999	111	-28	NA	111	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970124	9999	78	-44	NA	78	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970125	9999	72	-61	NA	72	-61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970126	9999	-6	-50	NA	-6	-50	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970127	9999	28	-56	NA	28	-56	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970128	9999	67	-28	NA	67	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970129	9999	-6	-67	NA	-6	-67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970130	9999	-6	-72	NA	-6	-72	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19970131	9999	28	-22	NA	28	-22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980101	9999	17	-78	NA	17	-78	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980102	9999	128	-17	NA	128	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980103	9999	133	61	NA	133	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980104	9999	183	61	NA	183	61	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980105	9999	133	67	NA	133	67	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980106	9999	167	122	NA	167	122	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980107	9999	122	111	NA	122	111	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980108	9999	211	178	NA	211	178	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980109	9999	189	78	NA	189	78	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980110	9999	117	44	NA	117	44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980111	9999	106	44	NA	106	44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980112	9999	56	0	NA	56	0	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980113	9999	100	-17	NA	100	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980114	9999	22	-28	NA	22	-28	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980115	9999	72	-17	NA	72	-17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980116	9999	67	17	NA	67	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980117	9999	72	17	NA	72	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980118	9999	39	17	NA	39	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980119	9999	56	11	NA	56	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980120	9999	0	-33	NA	0	-33	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980121	9999	28	-44	NA	28	-44	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980122	9999	33	6	NA	33	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980123	9999	78	22	NA	78	22	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980124	9999	89	6	NA	89	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980125	9999	44	6	NA	44	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980126	9999	67	11	NA	67	11	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980127	9999	83	17	NA	83	17	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980128	9999	44	6	NA	44	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980129	9999	117	6	NA	117	6	18.3	39.9576	-75.1727
USC00366886	PHILADELPHIA	19980130	9999	78	33	NA	78	33	18.3	39.9576	-75.1727
