STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368400	SPRINGTOWN	20040118	76	6	-106	76	6	-106	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040119	127	0	-89	127	0	-89	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040120	127	-11	-94	127	-11	-94	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040121	127	6	-128	127	6	-128	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040122	127	0	-111	127	0	-111	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040123	102	61	-144	102	61	-144	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040124	102	-72	-144	102	-72	-144	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040125	102	-39	-172	102	-39	-172	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040126	152	-67	-178	152	-67	-178	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040127	127	-83	-117	127	-83	-117	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040128	254	-56	-100	254	-56	-100	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040129	229	-28	-94	229	-28	-94	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040130	229	-17	-117	229	-17	-117	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20040131	203	-33	-128	203	-33	-128	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050101	0	117	22	0	117	22	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050102	0	183	-22	0	183	-22	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050103	0	56	-22	0	56	-22	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050104	0	100	50	0	100	50	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050105	0	83	22	0	83	22	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050106	0	28	-11	0	28	-11	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050107	0	11	-17	0	11	-17	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050108	0	28	-17	0	28	-17	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050109	0	28	-6	0	28	-6	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050110	0	11	-11	0	11	-11	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050111	0	78	-17	0	78	-17	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050112	0	11	-17	0	11	-17	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050113	0	33	11	0	33	11	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050114	0	172	28	0	172	28	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050115	0	50	-72	0	50	-72	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050116	0	-22	-72	0	-22	-72	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050117	0	6	-67	0	6	-67	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050118	0	-28	-133	0	-28	-133	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050119	0	-89	-156	0	-89	-156	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050120	51	-67	-144	51	-67	-144	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050121	51	0	-133	51	0	-133	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050122	25	-72	-189	25	-72	-189	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050123	279	-89	-172	279	-89	-172	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050124	254	-67	-172	254	-67	-172	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050125	254	-67	-167	254	-67	-167	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050126	229	33	-72	229	33	-72	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050127	203	22	-167	203	22	-167	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050128	203	-61	-183	203	-61	-183	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050129	203	-22	-172	203	-22	-172	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050130	203	22	-100	203	22	-100	262.1	40.5711	-75.2686
USC00368400	SPRINGTOWN	20050131	203	56	-72	203	56	-72	262.1	40.5711	-75.2686
