STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00280734	BELVIDERE	19970102	9999	-39	-44	NA	-39	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970103	9999	28	-39	NA	28	-39	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970104	9999	167	28	NA	167	28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970105	9999	78	44	NA	78	44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970106	9999	94	28	NA	94	28	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970107	9999	72	-33	NA	72	-33	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970108	9999	6	-44	NA	6	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970109	9999	17	-56	NA	17	-56	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970110	9999	-6	-44	NA	-6	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970111	9999	22	-44	NA	22	-44	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970112	9999	-33	-111	NA	-33	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970113	9999	-33	-111	NA	-33	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970114	9999	-6	-111	NA	-6	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970115	9999	-6	-117	NA	-6	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970116	9999	11	-122	NA	11	-122	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970117	9999	44	-117	NA	44	-117	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970118	9999	-106	-161	NA	-106	-161	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970119	9999	-89	-172	NA	-89	-172	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970120	9999	-72	-161	NA	-72	-161	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970121	9999	-11	-111	NA	-11	-111	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970122	9999	33	-72	NA	33	-72	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970123	9999	61	-22	NA	61	-22	80.2	40.83333	-75.08333
USC00280734	BELVIDERE	19970124	9999	100	-78	NA	100	-78	80.2	40.83333	-75.08333
