STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00369714	WILLIAMSBURG	19960123	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960124	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960125	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960126	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960127	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960128	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960129	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960130	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19960131	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970101	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970102	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970103	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970104	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970105	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970106	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970107	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970108	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970109	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970110	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970111	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970112	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970113	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970114	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970115	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970116	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970117	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970118	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970119	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970120	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970121	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970122	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970123	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970124	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970125	127	9999	9999	127	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970126	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970127	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970128	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970129	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970130	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19970131	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980101	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980102	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980103	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980104	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980105	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980106	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980107	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980108	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980109	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980110	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980111	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980112	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980113	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980114	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980115	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980116	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980117	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980118	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980119	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980120	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980121	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980122	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980123	127	9999	9999	127	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980124	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980125	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980126	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980127	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980128	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980129	25	9999	9999	25	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980130	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19980131	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990101	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990102	0	9999	9999	0	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990103	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990104	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990105	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990106	51	9999	9999	51	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990107	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990108	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990109	152	9999	9999	152	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990110	152	9999	9999	152	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990111	127	9999	9999	127	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990112	152	9999	9999	152	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990113	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990114	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990115	178	9999	9999	178	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990116	152	9999	9999	152	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990117	127	9999	9999	127	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990118	102	9999	9999	102	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990119	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990120	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
USC00369714	WILLIAMSBURG	19990121	76	9999	9999	76	NA	NA	257.6	40.4667	-78.2
