STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00364815	LAPORTE	20050117	102	-56	-111	102	-56	-111	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050118	76	-94	-189	76	-94	-189	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050119	76	-139	-200	76	-139	-200	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050120	178	-78	-144	178	-78	-144	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050121	152	-78	-200	152	-78	-200	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050122	127	-144	-222	127	-144	-222	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050123	279	-83	-172	279	-83	-172	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050124	254	-144	-211	254	-144	-211	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050125	305	-72	-183	305	-72	-183	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050126	381	-33	-72	381	-33	-72	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050127	356	-28	-189	356	-28	-189	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050128	330	-133	-194	330	-133	-194	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050129	305	-67	-183	305	-67	-183	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050130	254	-33	-111	254	-33	-111	599.2	41.4234	-76.4933
USC00364815	LAPORTE	20050131	203	-17	-117	203	-17	-117	599.2	41.4234	-76.4933
