STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00467018	PIKEISLAND	19970106	0	139	0	0	139	0	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970107	0	6	-50	0	6	-50	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970108	0	-11	-83	0	-11	-83	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970109	0	-6	-89	0	-6	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970110	0	33	-22	0	33	-22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970111	0	-11	-139	0	-11	-139	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970112	0	-100	-139	0	-100	-139	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970113	0	-89	-150	0	-89	-150	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970114	0	-83	-144	0	-83	-144	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970115	0	-39	-111	0	-39	-111	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970116	0	67	-94	0	67	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970117	0	-6	-167	0	-6	-167	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970118	0	-122	-167	0	-122	-167	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970119	0	-111	-172	0	-111	-172	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970120	0	-22	-172	0	-22	-172	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970121	0	44	-67	0	44	-67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970122	0	83	-67	0	83	-67	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970123	0	106	22	0	106	22	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970124	0	78	-17	0	78	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970125	0	89	-17	0	89	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970126	0	94	-89	0	94	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970127	0	-17	-89	0	-17	-89	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970128	0	50	-17	0	50	-17	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970129	0	17	-94	0	17	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970130	0	-61	-94	0	-61	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19970131	0	44	-61	0	44	-61	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980101	0	-33	-117	0	-33	-117	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980102	0	50	-94	0	50	-94	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980103	0	106	50	0	106	50	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980104	0	139	106	0	139	106	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980105	0	161	28	0	161	28	195.1	40.15	-80.7
USC00467018	PIKEISLAND	19980106	0	161	22	0	161	22	195.1	40.15	-80.7
