STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00365050	LINESVILLE	20050107	25	44	-33	25	44	-33	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050108	51	6	-33	51	6	-33	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050109	51	-6	-33	51	-6	-33	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050110	51	33	-11	51	33	-11	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050111	25	11	-11	25	11	-11	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050112	0	78	-11	0	78	-11	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050113	0	150	0	0	150	0	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050114	25	194	-22	25	194	-22	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050115	25	-28	-83	25	-28	-83	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050116	25	-50	-83	25	-50	-83	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050117	102	-67	-128	102	-67	-128	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050118	152	-111	-161	152	-111	-161	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050119	152	-89	-161	152	-89	-161	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050120	178	-28	-89	178	-28	-89	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050121	152	-72	-178	152	-72	-178	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050122	152	-94	-178	152	-94	-178	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050123	203	-78	-161	203	-78	-161	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050124	152	-128	-239	152	-128	-239	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050125	152	-50	-183	152	-50	-183	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050126	127	28	-56	127	28	-56	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050127	127	-11	-217	127	-11	-217	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050128	127	-94	-244	127	-94	-244	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050129	127	-22	-228	127	-22	-228	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050130	102	0	-94	102	0	-94	313.9	41.6500	-80.4333
USC00365050	LINESVILLE	20050131	76	11	-144	76	11	-144	313.9	41.6500	-80.4333
