STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00361705	CONFLUENCE	20040119	76	39	-100	76	39	-100	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040120	102	-78	-111	102	-78	-111	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040121	102	-67	-206	102	-67	-206	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040122	102	-11	-200	102	-11	-200	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040123	102	0	-161	102	0	-161	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040124	203	-50	-161	203	-50	-161	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040125	229	-61	-228	229	-61	-228	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040126	279	-100	-217	279	-100	-217	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040127	229	-22	-100	229	-22	-100	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040128	305	-6	-100	305	-6	-100	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040129	356	-61	-100	356	-61	-100	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040130	381	-33	-122	381	-33	-122	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20040131	381	-94	-172	381	-94	-172	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050101	0	139	11	0	139	11	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050102	0	150	22	0	150	22	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050103	0	139	39	0	139	39	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050104	0	139	111	0	139	111	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050105	0	111	61	0	111	61	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050106	0	67	28	0	67	28	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050107	0	67	-6	0	67	-6	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050108	0	44	-6	0	44	-6	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050109	0	122	11	0	122	11	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050110	0	89	-17	0	89	-17	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050111	0	78	-6	0	78	-6	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050112	0	106	11	0	106	11	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050113	0	178	56	0	178	56	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050114	0	206	0	0	206	0	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050115	0	11	-72	0	11	-72	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050116	0	17	-72	0	17	-72	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050117	76	17	-133	76	17	-133	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050118	76	-117	-167	76	-117	-167	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050119	76	-89	-161	76	-89	-161	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050120	127	-11	-117	127	-11	-117	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050121	76	-39	-117	76	-39	-117	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050122	76	-50	-150	76	-50	-150	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050123	254	-17	-161	254	-17	-161	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050124	254	-100	-161	254	-100	-161	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050125	254	-44	-206	254	-44	-206	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050126	178	61	-50	178	61	-50	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050127	152	61	-144	152	61	-144	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050128	152	61	-150	152	61	-150	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050129	152	-6	-206	152	-6	-206	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050130	178	17	9999	178	17	NA	454.2	39.7994	-79.3665
USC00361705	CONFLUENCE	20050131	152	33	-106	152	33	-106	454.2	39.7994	-79.3665
