STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00367409	RENOVO	20050116	0	0	-61	0	0	-61	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050117	51	-28	-94	51	-28	-94	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050118	51	-72	-144	51	-72	-144	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050119	25	-89	-150	25	-89	-150	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050120	76	-22	-94	76	-22	-94	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050121	51	-22	-172	51	-22	-172	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050122	51	-72	-178	51	-72	-178	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050123	178	-83	-139	178	-83	-139	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050124	152	-83	-189	152	-83	-189	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050125	203	-44	-183	203	-44	-183	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050126	152	-6	-44	152	-6	-44	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050127	102	6	-172	102	6	-172	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050128	102	-61	-211	102	-61	-211	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050129	102	-28	-211	102	-28	-211	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050130	102	11	-156	102	11	-156	201.2	41.3297	-77.7380
USC00367409	RENOVO	20050131	102	44	-111	102	44	-111	201.2	41.3297	-77.7380
