STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00367477	RIDGWAY	20050103	0	106	6	0	106	6	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050104	0	122	44	0	122	44	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050105	0	61	0	0	61	0	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050106	102	6	-28	102	6	-28	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050107	76	72	-33	76	72	-33	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050108	51	6	-44	51	6	-44	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050109	51	22	-11	51	22	-11	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050110	51	-11	39	51	-11	39	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050111	9999	28	-22	NA	28	-22	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050112	25	17	-17	25	17	-17	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050113	9999	50	17	NA	50	17	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050114	9999	167	0	NA	167	0	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050115	0	0	-106	0	0	-106	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050116	0	-39	-106	0	-39	-106	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050117	76	-50	-139	76	-50	-139	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050118	76	-106	-178	76	-106	-178	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050119	76	-89	-178	76	-89	-178	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050120	152	-39	-100	152	-39	-100	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050121	152	-56	-222	152	-56	-222	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050122	152	-83	-233	152	-83	-233	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050123	305	-100	-161	305	-100	-161	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050124	305	-106	-250	305	-106	-250	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050125	229	-61	-206	229	-61	-206	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050126	178	22	-67	178	22	-67	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050127	178	17	-211	178	17	-211	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050128	178	-72	-256	178	-72	-256	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050129	178	-22	-256	178	-22	-256	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050130	152	11	-167	152	11	-167	414.5	41.4196	-78.7493
USC00367477	RIDGWAY	20050131	152	44	-161	152	44	-161	414.5	41.4196	-78.7493
