STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00301413	CHEMUNG	19970105	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970106	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970107	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970108	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970109	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970110	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970111	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970112	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970113	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970114	25	9999	9999	25	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970115	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970116	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970117	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970118	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970119	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970120	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970121	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970122	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970123	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
USC00301413	CHEMUNG	19970124	0	9999	9999	0	NA	NA	250.5	42.002	-76.638
