STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00288194	SOMERVILLE	19970101	9999	11	-117	NA	11	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970102	9999	-22	-117	NA	-22	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970103	9999	39	-22	NA	39	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970104	9999	172	39	NA	172	39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970105	9999	89	67	NA	89	67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970106	9999	106	39	NA	106	39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970107	9999	94	-22	NA	94	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970108	9999	17	-28	NA	17	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970109	9999	22	-50	NA	22	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970110	9999	17	-39	NA	17	-39	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970111	9999	33	-50	NA	33	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970112	9999	-22	-100	NA	-22	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970113	9999	-28	-94	NA	-28	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970114	9999	0	-83	NA	0	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970115	9999	-6	-117	NA	-6	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970116	9999	22	-111	NA	22	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970117	9999	56	-111	NA	56	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970118	9999	-89	-144	NA	-89	-144	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970119	9999	-83	-172	NA	-83	-172	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970120	9999	-67	-167	NA	-67	-167	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970121	9999	6	-111	NA	6	-111	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970122	9999	33	-61	NA	33	-61	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970123	9999	89	-50	NA	89	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970124	9999	111	-56	NA	111	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970125	9999	56	-56	NA	56	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970126	9999	56	-22	NA	56	-22	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970127	9999	6	-72	NA	6	-72	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970128	9999	56	-56	NA	56	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970129	9999	56	-61	NA	56	-61	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970130	9999	-11	-83	NA	-11	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19970131	9999	-11	-83	NA	-11	-83	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990101	9999	-39	-100	NA	-39	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990102	9999	-22	-150	NA	-22	-150	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990103	9999	22	-156	NA	22	-156	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990104	9999	94	-56	NA	94	-56	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990105	9999	-22	-100	NA	-22	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990106	9999	-22	-144	NA	-22	-144	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990107	9999	6	-150	NA	6	-150	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990108	9999	6	-94	NA	6	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990109	9999	6	-72	NA	6	-72	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990110	9999	44	-67	NA	44	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990111	9999	-22	-94	NA	-22	-94	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990112	9999	-50	-100	NA	-50	-100	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990113	9999	78	-50	NA	78	-50	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990114	9999	100	-106	NA	100	-106	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990115	9999	-6	-117	NA	-6	-117	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990116	9999	22	-67	NA	22	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990117	9999	67	-67	NA	67	-67	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990118	9999	100	-28	NA	100	-28	48.8	40.61528	-74.65306
USC00288194	SOMERVILLE	19990119	9999	133	-11	NA	133	-11	48.8	40.61528	-74.65306
