STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00368449	STATECOLLEGE	20040128	330	-44	-89	330	-44	-89	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20040129	254	-56	-83	254	-56	-83	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20040130	254	-67	-122	254	-67	-122	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20040131	254	-83	-139	254	-83	-139	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050101	0	128	50	0	128	50	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050102	0	139	6	0	139	6	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050103	0	72	17	0	72	17	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050104	0	89	50	0	89	50	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050105	0	78	28	0	78	28	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050106	0	33	-11	0	33	-11	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050107	0	39	-17	0	39	-17	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050108	0	17	-17	0	17	-17	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050109	0	50	0	0	50	0	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050110	0	33	0	0	33	0	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050111	0	56	-6	0	56	-6	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050112	25	22	-6	25	22	-6	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050113	0	72	17	0	72	17	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050114	0	172	33	0	172	33	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050115	0	33	-67	0	33	-67	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050116	0	-6	-72	0	-6	-72	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050117	51	-39	-94	51	-39	-94	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050118	51	-83	-150	51	-83	-150	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050119	25	-94	-150	25	-94	-150	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050120	51	-17	-94	51	-17	-94	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050121	51	-28	-139	51	-28	-139	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050122	51	-78	-144	51	-78	-144	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050123	127	-89	-144	127	-89	-144	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050124	127	-78	-161	127	-78	-161	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050125	127	-39	-150	127	-39	-150	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050126	102	11	-44	102	11	-44	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050127	76	33	-150	76	33	-150	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050128	76	-72	-178	76	-72	-178	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050129	76	-50	-183	76	-50	-183	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050130	76	-11	-144	76	-11	-144	356.6	40.7933	-77.8672
USC00368449	STATECOLLEGE	20050131	0	33	-100	0	33	-100	356.6	40.7933	-77.8672
